PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND_COVER,UNDERSTORY_PRESENT,UNDERSTORY_COVER,LAND_USE,LAND_USE_YEAR_2000
66135832,203746920,103.8842885,20.54348025,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746921,103.8844232,20.54297553,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135832,203746922,103.8844232,20.54310171,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135832,203746923,103.8844232,20.54322789,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135832,203746924,103.8844232,20.54335407,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746925,103.8844232,20.54348025,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746926,103.8844232,20.54360643,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746927,103.884558,20.54297553,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746928,103.884558,20.54310171,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135832,203746929,103.884558,20.54322789,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746930,103.884558,20.54335407,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746931,103.884558,20.54348025,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746932,103.884558,20.54360643,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746933,103.8846927,20.54310171,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746934,103.8846927,20.54322789,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746935,103.8846927,20.54335407,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746936,103.8846927,20.54348025,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746937,103.8848275,20.54322789,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135832,203746938,103.8848275,20.54335407,FALSE,1,ryanjthomas@fs.fed.us,247.9,DigitalGlobeRecentImagery,4180039,41801,1543,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66135834,203746963,105.2238088,17.69498962,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746964,105.2238088,17.695118,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Built_up,No,,Other_LAND_USE,Forest_Commodity
66135834,203746965,105.2239436,17.69486125,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746966,105.2239436,17.69498962,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Built_up,No,,Other_LAND_USE,Forest_Commodity
66135834,203746967,105.2239436,17.695118,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746968,105.2239436,17.69524637,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746969,105.2240783,17.69473288,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746970,105.2240783,17.69486125,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Built_up,No,,Other_LAND_USE,Forest_Commodity
66135834,203746971,105.2240783,17.69498962,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746972,105.2240783,17.695118,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746973,105.2240783,17.69524637,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746974,105.2240783,17.69537474,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746975,105.2242131,17.69473288,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Built_up,No,,Other_LAND_USE,Forest_Commodity
66135834,203746976,105.2242131,17.69486125,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746977,105.2242131,17.69498962,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746978,105.2242131,17.695118,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746979,105.2242131,17.69524637,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746980,105.2242131,17.69537474,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746981,105.2243478,17.69486125,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746982,105.2243478,17.69498962,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746983,105.2243478,17.695118,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746984,105.2243478,17.69524637,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746985,105.2244826,17.69498962,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135834,203746986,105.2244826,17.695118,FALSE,1,ryanjthomas@fs.fed.us,185,DigitalGlobeRecentImagery,4180041,41801,1686,Laos,2,Other_Crop,No,,Other_LAND_USE,Forest_Commodity
66135836,203747011,106.5065082,16.39681613,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747012,106.5065082,16.39694539,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747013,106.506643,16.39668686,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747014,106.506643,16.39681613,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747015,106.506643,16.39694539,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747016,106.506643,16.39707466,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747017,106.5067777,16.39655759,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747018,106.5067777,16.39668686,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747019,106.5067777,16.39681613,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747020,106.5067777,16.39694539,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747021,106.5067777,16.39707466,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747022,106.5067777,16.39720393,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747023,106.5069125,16.39655759,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747024,106.5069125,16.39668686,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747025,106.5069125,16.39681613,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747026,106.5069125,16.39694539,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747027,106.5069125,16.39707466,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747028,106.5069125,16.39720393,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747029,106.5070472,16.39668686,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747030,106.5070472,16.39681613,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747031,106.5070472,16.39694539,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747032,106.5070472,16.39707466,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747033,106.507182,16.39681613,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135836,203747034,106.507182,16.39694539,FALSE,1,ryanjthomas@fs.fed.us,129.3,DigitalGlobeRecentImagery,4180043,41801,366,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66135837,203747035,103.7584066,18.85712791,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66135837,203747036,103.7584066,18.85725543,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747037,103.7585414,18.8570004,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66135837,203747038,103.7585414,18.85712791,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66135837,203747039,103.7585414,18.85725543,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747040,103.7585414,18.85738294,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747041,103.7586761,18.85687288,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66135837,203747042,103.7586761,18.8570004,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66135837,203747043,103.7586761,18.85712791,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747044,103.7586761,18.85725543,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747045,103.7586761,18.85738294,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747046,103.7586761,18.85751046,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747047,103.7588109,18.85687288,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66135837,203747048,103.7588109,18.8570004,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66135837,203747049,103.7588109,18.85712791,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747050,103.7588109,18.85725543,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747051,103.7588109,18.85738294,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747052,103.7588109,18.85751046,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747053,103.7589456,18.8570004,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66135837,203747054,103.7589456,18.85712791,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66135837,203747055,103.7589456,18.85725543,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747056,103.7589456,18.85738294,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Bamboo,No,,Natural_Forest,Natural_Forest
66135837,203747057,103.7590804,18.85712791,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66135837,203747058,103.7590804,18.85725543,FALSE,1,ryanjthomas@fs.fed.us,132,DigitalGlobeRecentImagery,4180044,41801,595,Laos,2,Other_Tree,No,,Natural_Forest,Natural_Forest
66135838,203747059,106.2559254,15.54979181,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747060,106.2559254,15.54992163,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747061,106.2560602,15.549662,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747062,106.2560602,15.54979181,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747063,106.2560602,15.54992163,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747064,106.2560602,15.55005144,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747065,106.2561949,15.54953218,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747066,106.2561949,15.549662,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747067,106.2561949,15.54979181,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747068,106.2561949,15.54992163,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747069,106.2561949,15.55005144,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747070,106.2561949,15.55018126,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747071,106.2563297,15.54953218,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747072,106.2563297,15.549662,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Crop,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747073,106.2563297,15.54979181,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Shrub,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747074,106.2563297,15.54992163,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Tree,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747075,106.2563297,15.55005144,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747076,106.2563297,15.55018126,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747077,106.2564644,15.549662,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Crop,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747078,106.2564644,15.54979181,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Crop,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747079,106.2564644,15.54992163,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Crop,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747080,106.2564644,15.55005144,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Crop,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747081,106.2565992,15.54979181,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Crop,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135838,203747082,106.2565992,15.54992163,FALSE,1,ryanjthomas@fs.fed.us,139.3,DigitalGlobeRecentImagery,4180045,41801,442,Laos,1,Other_Crop,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66135839,203747083,101.6867582,21.09574032,FALSE,1,ryanjthomas@fs.fed.us,244.5,DigitalGlobeRecentImagery,4180046,41801,619,Laos,1,Other_Shrub,No,,Plantation,Forest_Commodity
66135839,203747084,101.6867582,21.09586604,FALSE,1,ryanjthomas@fs.fed.us,244.5,DigitalGlobeRecentImagery,4180046,41801,619,Laos,1,Other_Shrub,No,,Plantation,Forest_Commodity
66135839,203747085,101.686893,21.09561461,FALSE,1,ryanjthomas@fs.fed.us,244.5,DigitalGlobeRecentImagery,4180046,41801,619,Laos,1,Other_Shrub,No,,Plantation,Forest_Commodity
66135839,203747086,101.686893,21.09574032,FALSE,1,ryanjthomas@fs.fed.us,244.5,DigitalGlobeRecentImagery,4180046,41801,619,Laos,1,Other_Shrub,No,,Plantation,Forest_Commodity
66135839,203747087,101.686893,21.09586604,FALSE,1,ryanjthomas@fs.fed.us,244.5,DigitalGlobeRecentImagery,4180046,41801,619,Laos,1,Other_Shrub,No,,Plantation,Forest_Commodity
66135839,203747088,101.686893,21.09599175,FALSE,1,ryanjthomas@fs.fed.us,244.5,DigitalGlobeRecentImagery,4180046,41801,619,Laos,1,Other_Shrub,No,,Plantation,Forest_Commodity
66135839,203747089,101.6870277,21.09548889,FALSE,1,ryanjthomas@fs.fed.us,244.5,DigitalGlobeRecentImagery,4180046,41801,619,Laos,1,Other_Shrub,No,,Plantation,Forest_Commodity
66135839,203747090,101.6870277,21.09561461,FALSE,1,ryanjthomas@fs.fed.us,244.5,DigitalGlobeRecentImagery,4180046,41801,619,Laos,1,Herbaceous,No,,Plantation,Forest_Commodity
66135839,203747091,101.6870277,21.09574032,FALSE,1,ryanjthomas@fs.fed.us,244.5,DigitalGlobeRecentImagery,4180046,41801,619,Laos,1,Herbaceous,No,,Plantation,Forest_Commodity
66135839,203747092,101.6870277,21.09586604,FALSE,1,ryanjthomas@fs.fed.us,244.5,DigitalGlobeRecentImagery,4180046,41801,619,Laos,1,Other_Shrub,No,,Plantation,Forest_Commodity
