PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND_COVER,UNDERSTORY_PRESENT,UNDERSTORY_COVER,LAND_USE,LAND_USE_YEAR_2000
134647308,478748266,97.72920978,23.67385274,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748267,97.72920978,23.67397614,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748268,97.72934453,23.67372933,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748269,97.72934453,23.67385274,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748270,97.72934453,23.67397614,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748271,97.72934453,23.67409955,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748272,97.72947928,23.67360592,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748273,97.72947928,23.67372933,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748274,97.72947928,23.67385274,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748275,97.72947928,23.67397614,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748276,97.72947928,23.67409955,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748277,97.72947928,23.67422296,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748278,97.72961402,23.67360592,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748279,97.72961402,23.67372933,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748280,97.72961402,23.67385274,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748281,97.72961402,23.67397614,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748282,97.72961402,23.67409955,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748283,97.72961402,23.67422296,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748284,97.72974877,23.67372933,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748285,97.72974877,23.67385274,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748286,97.72974877,23.67397614,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748287,97.72974877,23.67409955,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748288,97.72988352,23.67385274,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647308,478748289,97.72988352,23.67397614,FALSE,1,ryanjthomas@fs.fed.us,333,BingAerial,1040289,10403,511,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647309,478748290,93.99160287,19.42709491,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748291,93.99160287,19.42722199,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748292,93.99173762,19.42696784,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748293,93.99173762,19.42709491,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748294,93.99173762,19.42722199,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748295,93.99173762,19.42734906,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748296,93.99187237,19.42684076,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748297,93.99187237,19.42696784,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748298,93.99187237,19.42709491,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748299,93.99187237,19.42722199,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748300,93.99187237,19.42734906,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748301,93.99187237,19.42747614,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748302,93.99200711,19.42684076,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748303,93.99200711,19.42696784,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748304,93.99200711,19.42709491,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748305,93.99200711,19.42722199,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748306,93.99200711,19.42734906,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748307,93.99200711,19.42747614,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748308,93.99214186,19.42696784,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748309,93.99214186,19.42709491,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748310,93.99214186,19.42722199,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748311,93.99214186,19.42734906,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748312,93.99227661,19.42709491,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Water,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647309,478748313,93.99227661,19.42722199,FALSE,1,ryanjthomas@fs.fed.us,573.3,BingAerial,1040290,10403,455,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
134647310,478748314,99.40355802,20.28500512,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647310,478748315,99.40355802,20.28513152,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647310,478748316,99.40369277,20.28487873,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647310,478748317,99.40369277,20.28500512,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647310,478748318,99.40369277,20.28513152,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647310,478748319,99.40369277,20.28525791,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Natural_Forest,Natural_Forest
134647310,478748320,99.40382752,20.28475234,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647310,478748321,99.40382752,20.28487873,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647310,478748322,99.40382752,20.28500512,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647310,478748323,99.40382752,20.28513152,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647310,478748324,99.40382752,20.28525791,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647310,478748325,99.40382752,20.2853843,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647310,478748326,99.40396226,20.28475234,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647310,478748327,99.40396226,20.28487873,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647310,478748328,99.40396226,20.28500512,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647310,478748329,99.40396226,20.28513152,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647310,478748330,99.40396226,20.28525791,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647310,478748331,99.40396226,20.2853843,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647310,478748332,99.40409701,20.28487873,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647310,478748333,99.40409701,20.28500512,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647310,478748334,99.40409701,20.28513152,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647310,478748335,99.40409701,20.28525791,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647310,478748336,99.40423176,20.28500512,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647310,478748337,99.40423176,20.28513152,FALSE,1,ryanjthomas@fs.fed.us,581.5,BingAerial,1040291,10403,1155,Myanmar,2,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647311,478748338,95.06633993,22.99995329,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748339,95.06633993,23.00007733,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748340,95.06647468,22.99982926,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748341,95.06647468,22.99995329,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748342,95.06647468,23.00007733,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748343,95.06647468,23.00020136,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748344,95.06660943,22.99970522,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748345,95.06660943,22.99982926,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748346,95.06660943,22.99995329,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748347,95.06660943,23.00007733,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748348,95.06660943,23.00020136,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748349,95.06660943,23.0003254,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748350,95.06674417,22.99970522,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748351,95.06674417,22.99982926,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748352,95.06674417,22.99995329,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748353,95.06674417,23.00007733,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748354,95.06674417,23.00020136,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748355,95.06674417,23.0003254,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748356,95.06687892,22.99982926,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748357,95.06687892,22.99995329,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748358,95.06687892,23.00007733,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748359,95.06687892,23.00020136,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748360,95.06701367,22.99995329,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647311,478748361,95.06701367,23.00007733,FALSE,1,ryanjthomas@fs.fed.us,292.7,BingAerial,1040292,10403,1113,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748362,97.02066857,24.16109527,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748363,97.02066857,24.16121821,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748364,97.02080332,24.16097233,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748365,97.02080332,24.16109527,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748366,97.02080332,24.16121821,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748367,97.02080332,24.16134115,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748368,97.02093807,24.16084938,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748369,97.02093807,24.16097233,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748370,97.02093807,24.16109527,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748371,97.02093807,24.16121821,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748372,97.02093807,24.16134115,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748373,97.02093807,24.1614641,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748374,97.02107281,24.16084938,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748375,97.02107281,24.16097233,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748376,97.02107281,24.16109527,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748377,97.02107281,24.16121821,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748378,97.02107281,24.16134115,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748379,97.02107281,24.1614641,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748380,97.02120756,24.16097233,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748381,97.02120756,24.16109527,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748382,97.02120756,24.16121821,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748383,97.02120756,24.16134115,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748384,97.02134231,24.16109527,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647312,478748385,97.02134231,24.16121821,FALSE,1,ryanjthomas@fs.fed.us,216.9,BingAerial,1040293,10403,282,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748386,97.68254822,22.77985548,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748387,97.68254822,22.77997972,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748388,97.68268297,22.77973124,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748389,97.68268297,22.77985548,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748390,97.68268297,22.77997972,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748391,97.68268297,22.78010396,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748392,97.68281772,22.77960701,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748393,97.68281772,22.77973124,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748394,97.68281772,22.77985548,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748395,97.68281772,22.77997972,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748396,97.68281772,22.78010396,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748397,97.68281772,22.78022819,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647313,478748398,97.68295246,22.77960701,FALSE,1,ryanjthomas@fs.fed.us,196.8,DigitalGlobeWMSImagery,1040294,10403,628,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
